Illinois
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1070) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
A0301392,RIDGE ACADEMY,6,13,2501 W 103RD ST,CHICAGO,17031,031,IL,17,60655,7732330033,190,6.75,Yes,,,,4,5,3,5,7,10,1,5,,,,,40,40,0,0,5,24,5,0,6,4.1,11,1,1,1,3,1,0,0,12.5,60,12.5,0,15,9.76,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
A0103155,ROCKFORD IQRA' SCHOOL,2,17,5925 DARLENE DR,ROCKFORD,17201,201,IL,17,61109,8153976899,180,7.5,No,,16,16,15,11,16,19,9,13,10,17,7,3,10,4,166,150,3,134,0,4,0,0,9,19.8,21,1,1,3,2,2,2,89.33,0,2.67,0,0,6,7.58,17,WINNEBAGO,Islamic School League of America (ISLA),National Association for the Education of Young Children (NAEYC),Other school association(s),,,,,
A9701400,ROCKFORD LUTHERAN ACADEMY,2,10,1711 DELCY DR.,ROCKFORD,17201,201,IL,17,61107,8152264947,176,7,Yes,,73,38,36,37,32,32,29,,,,,,,,277,204,2,6,6,14,176,0,0,20.8,21,1,1,1,2,2,0.98,2.94,2.94,6.86,86.27,0,0,9.81,20,WINNEBAGO,Evangelical Lutheran Education Association (ELEA),,,,,,,
00350805,ROCKFORD LUTHERAN SCHOOL - JR/SR HIGH SCHOOL,11,17,3411 N ALPINE RD,ROCKFORD,17201,201,IL,17,61114,8158779551,176,7.33,Yes,,,,,,,,,60,80,60,100,110,95,95,600,600,0,31,167,63,310,5,24,40.1,12,1,1,3,2,1,0,5.17,27.83,10.5,51.67,0.83,4,14.96,20,WINNEBAGO,Other religious school association(s),,,,,,,
K9302191,ROGERS PARK MONTESSORI SCHOOL,2,13,1800 W BALMORAL AVE,CHICAGO,17031,031,IL,17,60640,7732711700,169,7,Yes,,122,38,43,30,34,30,31,24,21,21,,,,,394,272,3,33,25,9,202,0,0,31.1,11,1,2,1,3,1,1.1,12.13,9.19,3.31,74.26,0,0,8.75,30,COOK,American Montessori Society (AMS),Association Montessori International,Other Montessori association(s),Other special emphasis association(s),State or regional independent school association,,,
00354297,ROMEOVILLE CHRISTIAN ACADEMY,2,17,301 W NORMANTOWN RD,ROMEOVILLE,17197,197,IL,17,60446,8158864850,176,6.75,No,,21,14,14,16,9,8,14,9,9,10,9,4,7,6,150,129,0,7,13,41,65,3,0,11.9,21,1,1,3,2,2,0,5.43,10.08,31.78,50.39,2.33,0,10.84,5,WILL,American Association of Christian Schools (AACS),,,,,,,
K9302054,RONALD KNOX MONTESSORI SCHOOL,1,1,2031 ELMWOOD AVE,WILMETTE,17031,031,IL,17,60091,8472562922,185,7.25,No,147,,,,,,,,,,,,,,,147,147,0,22,2,1,119,0,3,12.5,21,1,2,3,3,2,0,14.97,1.36,0.68,80.95,0,2.04,11.76,30,COOK,Association Montessori International,,,,,,,
00348046,ROSARY HIGH SCHOOL,14,17,901 N EDGELAWN DR,AURORA,17089,089,IL,17,60506,6308960831,176,7.17,Yes,,,,,,,,,,,,75,86,81,84,326,326,1,18,40,6,249,0,12,21.4,21,2,1,2,1,2,0.31,5.52,12.27,1.84,76.38,0,3.68,15.23,1,KANE,National Catholic Educational Association (NCEA),Other religious school association(s),Other school association(s),,,,,
K9302144,ROSEHILL MONTESSORI SCHOOL,2,3,1203 LISLE PL,LISLE,17043,043,IL,17,60532,6309644500,176,6,No,,29,3,,,,,,,,,,,,,32,3,0,1,0,0,2,0,0,1.8,21,1,2,1,3,2,0,33.33,0,0,66.67,0,0,1.67,30,DUPAGE,American Montessori Society (AMS),,,,,,,
BB080814,ROSELAND DAYCARE CENTER,2,3,10526 S HALSTED ST,CHICAGO,17031,031,IL,17,60628,3128811212,190,6,Yes,60,7,7,,,,,,,,,,,,,74,67,,,,,,,,2,11,1,7,1,3,1,,,,,,,,33.5,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00348363,ROUTT CATHOLIC HIGH SCHOOL,14,17,500 E COLLEGE AVE,JACKSONVILLE,17137,137,IL,17,62650,2172438563,185,6.55,Yes,,,,,,,,,,,,35,33,25,30,123,123,0,0,5,1,114,0,3,12,32,1,1,2,1,3,0,0,4.07,0.81,92.68,0,2.44,10.25,1,MORGAN,National Catholic Educational Association (NCEA),,,,,,,
00352201,ROYCEMORE SCHOOL,2,17,1200 DAVIS ST,EVANSTON,17031,031,IL,17,60201,8478666055,172,6.25,Yes,,24,9,14,16,14,12,12,10,15,17,23,20,21,25,232,208,0,41,20,12,119,0,16,35.1,13,1,1,3,3,1,0,19.71,9.62,5.77,57.21,0,7.69,5.93,30,COOK,National Association of Independent Schools (NAIS),,,,,,,
00348909,SACRED HEART ELEMENTARY SCHOOL,2,13,407 S HENRIETTA ST,EFFINGHAM,17049,049,IL,17,62401,2173424060,180,6.67,Yes,,58,27,22,18,22,13,13,20,16,10,,,,,219,161,0,0,3,0,156,0,2,11.4,33,1,1,1,1,3,0,0,1.86,0,96.89,0,1.24,14.12,1,EFFINGHAM,National Catholic Educational Association (NCEA),,,,,,,
00348829,SACRED HEART GRIFFIN HIGH SCHOOL,14,17,1200 W WASHINGTON ST,SPRINGFIELD,17167,167,IL,17,62702,2177871595,176,7,Yes,,,,,,,,,,,,169,171,159,185,684,684,2,30,13,30,592,3,14,41.5,12,1,1,2,1,1,0.29,4.39,1.9,4.39,86.55,0.44,2.05,16.48,1,SANGAMON,National Catholic Educational Association (NCEA),,,,,,,
00348432,SACRED HEART SCHOOL,2,13,3 E 4TH ST,PANA,17021,021,IL,17,62557,2175622425,176,7,No,,38,19,19,18,15,9,12,19,9,7,,,,,165,127,0,1,2,0,124,0,0,8.4,32,1,1,1,1,3,0,0.79,1.57,0,97.64,0,0,15.12,1,CHRISTIAN,This school does not belong to ANY associations or organizations,,,,,,,
00346683,SACRED HEART SCHOOL,2,13,322 W MAPLE ST,LOMBARD,17043,043,IL,17,60148,6306290536,177,6.75,Yes,,30,16,19,27,20,24,21,24,14,19,,,,,214,184,0,17,16,7,143,1,0,12.6,21,1,1,1,1,2,0,9.24,8.7,3.8,77.72,0.54,0,14.6,1,DUPAGE,This school does not belong to ANY associations or organizations,,,,,,,
00342576,SACRED HEART SCHOOL,2,13,1095 GAGE ST,WINNETKA,17031,031,IL,17,60093,8474460005,180,6.83,Yes,,44,29,14,13,19,10,25,19,22,28,,,,,223,179,0,3,3,0,171,0,2,21,21,1,1,1,1,2,0,1.68,1.68,0,95.53,0,1.12,8.52,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00341663,SACRED HEART SCHOOL,2,13,815 N 16TH AVE,MELROSE PARK,17031,031,IL,17,60160,7086810240,178,6.75,Yes,,26,15,27,21,28,20,17,19,10,17,,,,,200,174,0,0,99,12,63,0,0,9,21,1,1,1,1,2,0,0,56.9,6.9,36.21,0,0,19.33,1,COOK,Other school association(s),,,,,,,
00343911,SACRED HEART SCHOOL-96TH,3,13,2926 E 96TH ST,CHICAGO,17031,031,IL,17,60617,7737683728,180,6.25,Yes,,,18,23,26,15,26,20,21,15,12,,,,,176,176,2,0,99,25,20,0,30,9.6,11,1,1,1,1,1,1.14,0,56.25,14.2,11.36,0,17.05,18.33,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
A1101038,SAFE HARBOR SCHOOL,11,17,101 N BRAMBLE ST,MANTENO,17091,091,IL,17,60950,8158023754,225,7,Yes,26,,,,,,,,2,2,10,15,16,27,17,115,115,0,1,8,52,54,0,0,19,23,1,4,3,3,2,0,0.87,6.96,45.22,46.96,0,0,6.05,30,KANKAKEE,This school does not belong to ANY associations or organizations,,,,,,,
00346741,SAINTS PETER & PAUL SCHOOL,3,13,201 E FRANKLIN AVE,NAPERVILLE,17043,043,IL,17,60540,6303550113,172,5.83,Yes,,,43,38,58,65,63,66,68,64,69,,,,,534,534,0,21,14,10,463,0,26,27.9,12,1,1,1,1,1,0,3.93,2.62,1.87,86.7,0,4.87,19.14,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
00352121,SALEM CHRISTIAN SCHOOL,2,13,2018 N RICHMOND ST,CHICAGO,17031,031,IL,17,60647,7732275580,171,7,No,,28,12,8,12,10,12,11,10,3,10,,,,,116,88,0,0,77,7,2,0,2,13.4,11,1,1,1,2,1,0,0,87.5,7.95,2.27,0,2.27,6.57,8,COOK,Association of Christian Schools International (ACSI),Association of Christian Teachers and Schools (ACTS),,,,,,
A0700871,SALEM4YOUTH,12,17,15161 N 400 EAST RD,FLANAGAN,17105,105,IL,17,61740,8157964561,207,6,Yes,,,,,,,,,,1,2,5,2,3,1,14,14,0,0,0,1,13,0,0,3.4,42,3,6,2,2,4,0,0,0,7.14,92.86,0,0,4.12,8,LIVINGSTON,State or regional independent school association,,,,,,,
BB962066,SAN MIGUEL-BACK OF THE YARDS,11,13,1954 W 48TH ST 4TH F,CHICAGO,17031,031,IL,17,60609,7738901481,192,8,Yes,,,,,,,,,30,30,30,,,,,90,90,0,0,90,0,0,0,0,6.9,11,1,1,1,1,1,0,0,100,0,0,0,0,13.04,1,COOK,Other religious school association(s),,,,,,,
BB000515,SANDBOX LEARNING CENTER,2,3,9970 W 151ST ST,ORLAND PARK,17031,031,IL,17,60462,7083497557,185,6,Yes,,25,15,,,,,,,,,,,,,40,15,0,0,3,0,12,0,0,1,21,1,7,1,3,2,0,0,20,0,80,0,0,15,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
BB080880,SAUGANASH MONTESSORI SCHOOL,2,3,5750 N ROGERS AVE,CHICAGO,17031,031,IL,17,60646,7735456295,180,6.5,No,,40,5,,,,,,,,,,,,,45,5,0,1,1,1,2,0,0,1,11,1,2,1,3,1,0,20,20,20,40,0,0,5,30,COOK,American Montessori Society (AMS),,,,,,,
02024165,SCHAUMBURG CHRISTIAN SCHOOL,2,17,200 N ROSELLE RD,SCHAUMBURG,17031,031,IL,17,60194,8478853230,167,7.25,No,,209,88,91,90,55,57,69,67,51,53,43,36,42,27,978,769,6,351,49,81,236,7,39,50.5,13,1,1,3,2,1,0.78,45.64,6.37,10.53,30.69,0.91,5.07,15.23,5,COOK,American Association of Christian Schools (AACS),State or regional independent school association,Other school association(s),,,,,
A1101039,SCHOOL OF EXPRESSIVE ARTS AND LEARNING (SEAL),3,17,240 E PROGRESS RD,LOMBARD,17043,043,IL,17,60148,6309531222,197,6,No,,,2,1,2,2,3,6,3,5,8,12,15,23,13,95,95,1,0,15,14,57,0,8,12,21,1,4,3,3,2,1.05,0,15.79,14.74,60,0,8.42,7.92,30,DUPAGE,National Association of Private Special Education Centers (NAPSEC),,,,,,,
A9300360,SCHOOL OF ST MARY,2,13,185 E ILLINOIS RD,LAKE FOREST,17097,097,IL,17,60045,8472340371,178,6.83,Yes,,64,56,49,48,54,53,64,52,62,66,,,,,568,504,0,16,26,8,433,0,21,41.9,21,1,1,1,1,2,0,3.17,5.16,1.59,85.91,0,4.17,12.03,1,LAKE,National Catholic Educational Association (NCEA),State or regional independent school association,,,,,,
A9501698,SCIENCE & ARTS ACADEMY,2,13,1825 MINER ST,DES PLAINES,17031,031,IL,17,60016,8478277880,172,7,Yes,,11,15,23,26,34,18,29,26,31,23,,,,,236,225,0,43,1,2,169,0,10,33.9,13,1,3,1,3,1,0,19.11,0.44,0.89,75.11,0,4.44,6.64,30,COOK,National Association of Independent Schools (NAIS),State or regional independent school association,,,,,,
A9302872,SETON ACADEMY,1,1,350 N WESTMORE AVE,VILLA PARK,17043,043,IL,17,60181,6302794101,171,6,No,32,,,,,,,,,,,,,,,32,32,0,1,3,0,28,0,0,3.1,21,1,2,3,1,2,0,3.13,9.38,0,87.5,0,0,10.32,1,DUPAGE,American Montessori Society (AMS),,,,,,,
00342339,SETON ACADEMY,14,17,16100 SETON DR,SOUTH HOLLAND,17031,031,IL,17,60473,7083336300,180,7,Yes,,,,,,,,,,,,40,30,42,39,151,151,0,0,4,147,0,0,0,8,21,1,1,2,1,2,0,0,2.65,97.35,0,0,0,18.88,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00347075,SETON CATHOLIC SCHOOL,2,13,1320 16TH AVE,MOLINE,17161,161,IL,17,61265,3097575500,176,7.25,Yes,,45,47,54,47,44,49,54,57,76,64,,,,,537,492,0,8,151,5,304,0,24,25.8,13,1,1,1,1,1,0,1.63,30.69,1.02,61.79,0,4.88,19.07,1,ROCK ISLAND,National Catholic Educational Association (NCEA),,,,,,,
K9302134,SETON MONTESSORI SCHOOL,2,11,5728 VIRGINIA AVE,CLARENDON HILLS,17043,043,IL,17,60514,6306551066,176,6.5,No,,117,29,13,16,12,5,3,5,,,,,,,200,83,0,23,5,0,44,0,11,10.3,21,1,2,1,3,2,0,27.71,6.02,0,53.01,0,13.25,8.06,30,DUPAGE,American Montessori Society (AMS),National Association for the Education of Young Children (NAEYC),National Independent Private School Association (NIPSA),,,,,
A0304130,SHELIA DANIELS CHRISTIAN ACADEMY,2,11,422 10TH ST,WAUKEGAN,17097,097,IL,17,60085,8472638147,180,6,No,,13,9,9,9,4,6,4,2,,,,,,,56,43,0,0,5,36,0,0,2,6.5,21,1,1,1,2,2,0,0,11.63,83.72,0,0,4.65,6.62,8,LAKE,Association of Christian Schools International (ACSI),,,,,,,
A9501700,SHERIDAN SDA ELEMENTARY SCHOOL,7,13,3904 E 2603RD RD,SHERIDAN,17099,099,IL,17,60551,8154962947,180,7,Yes,,,,,1,1,1,1,,2,1,,,,,7,7,0,1,0,0,6,0,0,1,42,1,1,1,2,4,0,14.29,0,0,85.71,0,0,7,28,LASALLE,Other school association(s),,,,,,,
A9102544,SISTER THEA BOWMAN CATHOLIC SCHOOL,3,13,8213 CHURCH LN,EAST SAINT LOUIS,17163,163,IL,17,62203,6183970316,183,7.5,Yes,,,13,10,17,10,11,12,13,16,14,,,,,116,116,0,0,10,105,1,0,0,11.1,21,1,1,1,1,2,0,0,8.62,90.52,0.86,0,0,10.45,1,ST. CLAIR,National Catholic Educational Association (NCEA),,,,,,,
A1301345,SKOKIE MONTESSORI SCHOOL,2,11,8401 N KARLOV AVE,SKOKIE,17031,031,IL,17,60076,8476794614,180,8.5,Yes,,5,5,3,3,1,,2,2,,,,,,,21,16,0,4,1,2,9,0,0,3.9,13,1,2,1,3,1,0,25,6.25,12.5,56.25,0,0,4.1,30,COOK,American Montessori Society (AMS),,,,,,,
A0501602,SKOKIE MONTESSORI SCHOOL,2,11,8401 N. KARLOV AVE,SKOKIE,17031,031,IL,17,60076,8476794614,183,6,No,,23,5,2,3,3,,2,2,,,,,,,40,17,0,7,1,1,7,0,1,8.1,13,1,1,1,3,1,0,41.18,5.88,5.88,41.18,0,5.88,2.1,30,COOK,American Montessori Society (AMS),,,,,,,
A0301396,SKYLINE ACADEMY,3,8,709 SKYLINE DR,MARION,17199,199,IL,17,62959,6189977870,180,7.5,Yes,,,3,2,2,3,,,,,,,,,,10,10,0,0,0,1,8,0,1,2,13,1,1,1,3,1,0,0,0,10,80,0,10,5,30,WILLIAMSON,Other school association(s),,,,,,,
A9302880,SMALL STRIDE ACADEMY,2,3,10317 S WESTERN AVE,CHICAGO,17031,031,IL,17,60643,7732390040,,,,,52,20,,,,,,,,,,,,,72,20,0,0,0,19,1,0,0,8,11,1,7,1,3,1,0,0,0,95,5,0,0,2.5,,COOK,,,,,,,,
00354275,SOMONAUK CHRISTIAN SCHOOL,2,17,315 E NORTH ST,SOMONAUK,17037,037,IL,17,60552,8154982313,200,7,Yes,,20,10,4,6,4,5,6,5,2,2,3,1,1,1,70,50,0,0,0,0,49,1,0,19.5,31,1,1,3,2,3,0,0,0,0,98,2,0,2.56,5,DEKALB,Association of Classical and Christian Schools,,,,,,,
00350973,SONIA SHANKMAN ORTHOGENIC SCHOOL,9,17,6245 S INGLESIDE AVE,CHICAGO,17031,031,IL,17,60637,7734202891,260,6,Yes,,,,,,,2,6,3,9,9,10,10,10,10,69,69,0,4,2,2,58,0,3,18,11,1,4,3,3,1,0,5.8,2.9,2.9,84.06,0,4.35,3.83,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
BB060690,SOUTH CAMPUS,7,17,909 E WILMETTE RD STE F,PALATINE,17031,031,IL,17,60074,8473598300,176,6,No,,,,,4,6,8,5,7,11,7,11,10,8,13,90,90,0,2,9,6,73,0,0,10,21,1,4,3,3,2,0,2.22,10,6.67,81.11,0,0,9,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
BB911477,SOUTH CENTRAL COMMUNITY SERVICES - SOUTH SHORE,9,17,7550 S PHILLIPS AVE,CHICAGO,17031,031,IL,17,60649,7733742223,213,5.75,Yes,,,,,,,4,6,1,3,4,10,5,8,5,46,46,0,0,0,46,0,0,0,6,11,1,4,3,3,1,0,0,0,100,0,0,0,7.67,30,COOK,Other school association(s),,,,,,,
A1301346,SOUTH LOOP MONTESSORI SCHOOL,2,4,47 W POLK ST STE G15,CHICAGO,17031,031,IL,17,60605,3124318050,,,No,,18,8,,,,,,,,,,,,,26,8,0,2,2,1,3,0,0,2.9,11,1,2,1,3,1,0,25,25,12.5,37.5,0,0,2.76,30,COOK,American Montessori Society (AMS),Other Montessori association(s),,,,,,
A9102539,SOUTH PRAIRIE SCHOOL,3,13,127 N COUNTY ROAD 200E,ARCOLA,17041,041,IL,17,61910,2175435169,165,7,No,,,2,3,2,10,4,3,,5,4,,,,,33,33,0,0,0,0,33,0,0,2,42,1,1,1,2,4,0,0,0,0,100,0,0,16.5,3,DOUGLAS,This school does not belong to ANY associations or organizations,,,,,,,
02024132,SOUTH SIDE BAPTIST SCHOOL,2,17,5220 W 105TH ST,OAK LAWN,17031,031,IL,17,60453,7084253435,162,7.08,No,,8,4,5,7,8,9,6,1,5,7,7,7,6,9,89,81,0,4,4,16,57,0,0,9,21,1,1,3,2,2,0,4.94,4.94,19.75,70.37,0,0,9,5,COOK,Association of Christian Schools International (ACSI),,,,,,,
A1301347,SOUTH SUBURBAN CHRISTIAN ACADEMY,2,10,4200 MAPLE AVE,MATTESON,17031,031,IL,17,60443,7087480327,250,6.5,Yes,2,6,6,3,6,,,1,,,,,,,,24,18,0,0,0,18,0,0,0,3,21,1,1,1,2,2,0,0,0,100,0,0,0,6,4,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00355097,SOUTH SUBURBAN SDA CHRISTIAN SCHOOL,2,13,119 CHESTNUT ST,PARK FOREST,17031,031,IL,17,60466,7084818909,183,7,Yes,,5,2,3,1,1,4,2,3,2,4,,,,,27,22,0,0,4,18,0,0,0,2.6,21,1,1,1,2,2,0,0,18.18,81.82,0,0,0,8.46,28,COOK,General Conference of the Seventh-Day Adventist Church (GCSDAC),,,,,,,
A1301349,SOUTHWEST CHICAGO CHRISTIAN SCHOOL-TINLEY PARK,3,13,17171 84TH AVE,TINLEY PARK,17031,031,IL,17,60477,7084297171,185,6.67,Yes,,,23,41,30,27,26,35,48,34,40,,,,,304,304,0,0,0,38,266,0,0,20,21,1,1,1,2,2,0,0,0,12.5,87.5,0,0,15.2,7,COOK,Christian Schools International (CSI),,,,,,,
K9302125,SOUTHWEST SUBURBAN MONTESSORI,2,3,8800 W 119TH ST,PALOS PARK,17031,031,IL,17,60464,7084485332,171,6,No,,79,17,,,,,,,,,,,,,96,17,0,0,2,0,11,0,4,9.8,21,1,2,1,3,2,0,0,11.76,0,64.71,0,23.53,1.73,30,COOK,American Montessori Society (AMS),Association Montessori International,Other Montessori association(s),National Association for the Education of Young Children (NAEYC),,,,
A9501704,SPECTRUM SCHOOL,2,17,2909 NORTH MANIN STREET,ROCKFORD,17201,201,IL,17,61103,8158771600,164,6.5,Yes,,15,14,7,6,11,6,15,14,18,13,1,,1,6,127,112,0,8,0,3,92,0,9,12,12,1,3,3,3,1,0,7.14,0,2.68,82.14,0,8.04,9.33,30,WINNEBAGO,Other school association(s),,,,,,,
00351693,SPRINGFIELD CHRISTIAN SCHOOL,3,13,2850 CIDER MILL LN,SPRINGFIELD,17167,167,IL,17,62702,2176981933,186,7,Yes,,,44,39,42,37,35,37,29,35,32,,,,,330,330,0,11,10,17,275,0,17,23.4,12,1,1,1,2,1,0,3.33,3.03,5.15,83.33,0,5.15,14.1,8,SANGAMON,Association of Christian Schools International (ACSI),,,,,,,
00342496,SS CYRIL & METHODIUS SCHOOL,2,13,607 SOBIESKI ST,LEMONT,17031,031,IL,17,60439,6302576488,182,6.5,Yes,,25,27,33,25,41,35,36,43,51,42,,,,,358,333,0,0,3,1,314,0,15,21.8,21,1,1,1,1,2,0,0,0.9,0.3,94.29,0,4.5,15.28,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00349185,SS PETER & PAUL ELEMENTARY SCHOOL,2,13,801 STATE ST,ALTON,17119,119,IL,17,62002,6184658711,176,6,Yes,,15,9,4,8,5,9,6,12,12,12,,,,,92,77,0,0,0,3,73,0,1,9.5,23,1,1,1,1,2,0,0,0,3.9,94.81,0,1.3,8.11,1,MADISON,National Catholic Educational Association (NCEA),,,,,,,
00348669,SS PETER & PAUL SCHOOL,2,13,210 N MORRISON AVE,COLLINSVILLE,17119,119,IL,17,62234,6183445450,176,6.5,Yes,,16,15,20,21,20,21,28,26,20,21,,,,,208,192,0,2,12,3,164,0,11,13.9,21,1,1,1,1,2,0,1.04,6.25,1.56,85.42,0,5.73,13.81,1,MADISON,National Catholic Educational Association (NCEA),,,,,,,
00348137,SS PETER & PAUL SCHOOL,2,13,416 N FIRST ST,CARY,17111,111,IL,17,60013,8476393041,176,6.5,Yes,,19,27,45,31,45,42,47,45,48,50,,,,,399,380,0,3,15,2,354,6,0,22.5,21,1,1,1,1,2,0,0.79,3.95,0.53,93.16,1.58,0,16.89,1,MCHENRY,National Catholic Educational Association (NCEA),,,,,,,
00345293,ST AGATHA ELEMENTARY SCHOOL,2,13,207 S MARKET ST,NEW ATHENS,17163,163,IL,17,62264,6184752170,176,7,No,,12,23,10,10,6,6,4,2,6,4,,,,,83,71,0,0,0,0,71,0,0,6,42,1,1,1,1,4,0,0,0,0,100,0,0,11.83,1,ST. CLAIR,National Catholic Educational Association (NCEA),,,,,,,
00348818,ST AGNES ELEMENTARY SCHOOL,2,13,251 N AMOS AVE,SPRINGFIELD,17167,167,IL,17,62702,2177931370,176,6.5,Yes,,32,27,33,41,33,29,40,35,45,39,,,,,354,322,0,8,11,2,288,1,12,25.1,12,1,1,1,1,1,0,2.48,3.42,0.62,89.44,0.31,3.73,12.83,1,SANGAMON,National Catholic Educational Association (NCEA),,,,,,,
A9102545,ST AGNES OF BOHEMIA SCHOOL,2,13,2643 S CENTRAL PARK AVE,CHICAGO,17031,031,IL,17,60623,7735220143,183,6.75,No,,56,38,49,42,46,56,55,45,39,34,,,,,460,404,0,0,398,3,3,0,0,18,11,1,1,1,1,1,0,0,98.51,0.74,0.74,0,0,22.44,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00344063,ST AILBE CATHOLIC SCHOOL,2,13,9037 S HARPER AVE,CHICAGO,17031,031,IL,17,60619,7737341386,178,7,No,,20,16,11,9,9,10,12,12,15,16,,,,,130,110,0,0,0,110,0,0,0,9.9,11,1,1,1,1,1,0,0,0,100,0,0,0,11.11,1,COOK,Other school association(s),,,,,,,
BB000540,ST ALEXANDER SCHOOL,2,13,7025 W 126TH ST,PALOS HEIGHTS,17031,031,IL,17,60463,7084480408,182,5.75,No,,31,25,26,24,29,26,18,26,24,16,,,,,245,214,0,8,5,0,199,0,2,13.5,21,1,1,1,1,2,0,3.74,2.34,0,92.99,0,0.93,15.85,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00349119,ST ALOYSIUS ELEMENTARY SCHOOL,2,13,2125 N 21ST ST,SPRINGFIELD,17167,167,IL,17,62702,2175444553,176,7,Yes,,41,11,7,6,19,16,10,17,11,20,,,,,158,117,0,2,4,1,110,0,0,11.6,12,1,1,1,1,1,0,1.71,3.42,0.85,94.02,0,0,10.09,1,SANGAMON,National Catholic Educational Association (NCEA),,,,,,,
00342485,ST ALPHONSUS/ST PATRICK SCHOOL,2,13,20W145 DAVEY RD,LEMONT,17197,197,IL,17,60439,6307832220,179,6.5,Yes,,13,17,21,15,24,25,15,24,20,17,,,,,191,178,0,6,10,1,152,0,9,13.4,21,1,1,1,1,2,0,3.37,5.62,0.56,85.39,0,5.06,13.28,1,WILL,National Catholic Educational Association (NCEA),,,,,,,
00348567,ST AMBROSE CATHOLIC SCHOOL,2,13,822 W HOMER M ADAMS PKWY,GODFREY,17119,119,IL,17,62035,6184664216,186,6.5,Yes,,50,30,37,17,27,22,23,23,21,18,,,,,268,218,0,1,5,3,203,0,6,15,23,1,1,1,1,2,0,0.46,2.29,1.38,93.12,0,2.75,14.53,1,MADISON,National Catholic Educational Association (NCEA),,,,,,,
00341109,ST ANASTASIA CATHOLIC SCHOOL,2,13,629 W GLEN FLORA AVE,WAUKEGAN,17097,097,IL,17,60085,8476238320,180,7,Yes,,21,23,24,18,23,22,15,20,25,22,,,,,213,192,0,11,82,10,63,0,26,11.6,21,1,1,1,1,2,0,5.73,42.71,5.21,32.81,0,13.54,16.55,1,LAKE,National Catholic Educational Association (NCEA),,,,,,,
00345271,ST ANDREW CATHOLIC SCHOOL,2,13,723 MULBERRY ST,MURPHYSBORO,17077,077,IL,17,62966,6186872013,176,5.75,Yes,,39,9,14,16,19,7,15,11,12,18,,,,,160,121,0,8,9,2,94,0,8,10.6,31,1,1,1,1,3,0,6.61,7.44,1.65,77.69,0,6.61,11.42,1,JACKSON,National Catholic Educational Association (NCEA),,,,,,,
